store_id,week,regular_price,competition_1_regular_price,competition_2_regular_price,competition_3_regular_price,competition_4_regular_price,competition_5_regular_price,competition_6_regular_price,competition_7_regular_price,competition_8_regular_price,competition_9_regular_price,competition_10_regular_price,promo_price,competition_1_promo_price,competition_2_promo_price,competition_3_promo_price,competition_4_promo_price,competition_5_promo_price,competition_6_promo_price,competition_7_promo_price,competition_8_promo_price,competition_9_promo_price,competition_10_promo_price,quantity,product_encoded
1.2185435916898848,1.482304312513452,-0.18269966472078403,-0.23214865302285714,-0.057704284110965426,-0.20262727496911256,-0.05165343894430717,-0.2526988343747464,-0.1813338973388905,-0.20527514236356037,-0.2552638530162688,-0.19779146574259163,-0.1668448381462365,-0.11361359397012728,-0.16481001518020333,0.011879193463855334,-0.13207135723781174,0.015824214636855495,-0.18117139800324306,-0.1123106935573163,-0.1372776450135332,-0.1865864855442128,-0.12887870992536093,-0.09847794024729231,13.76146599,0.7071067811865475
1.2185435916898848,1.482304312513452,-1.6548895696267174,-1.5913402129362921,-1.616692648830017,-1.705995675521221,-1.6932896517123335,-1.6249340584886443,-1.6768505442103532,-1.586668820353258,-1.6364343360973295,-1.6014979042795945,-1.6072592471689122,-1.568747146006375,-1.5116951408870463,-1.5289377929435715,-1.6202457566938462,-1.609510325875146,-1.5409379026285273,-1.5939777506122133,-1.506222959978419,-1.5519705276888163,-1.5185243088432,-1.5271964934827393,13.40702055,-1.414213562373095
1.2185435916898848,1.482304312513452,0.24455853160033922,0.3475568061595075,0.3461849507041823,0.1673510642805375,0.3838018454675804,0.23682674034696471,0.15939811032142862,0.15509169821431273,0.35776674436943257,0.13460426272149334,0.3372502304589843,-0.3236949843176303,-0.628774831943737,-0.6480266504626152,-0.6510889198493766,-0.000636367387842611,-0.034512613026158115,-0.20527272666082888,-1.2535581740486295,-0.1261194296861173,-0.8021575012362516,-0.33418447537733525,12.78358299,-0.7071067811865475
1.2185435916898848,1.482304312513452,0.6217003551401254,0.6248617480164551,0.6122420204418463,0.5499075878123243,0.5901830316159108,0.5402527965332778,0.5024070212177812,0.5339008655020651,0.5460794116824315,0.6568092006770354,0.5685339991197104,0.6814668873302958,0.6844408158133479,0.674016685568796,0.6128579076570817,0.6512871612070085,0.6045751333124606,0.5650982785896504,0.5952373136293007,0.6055976215610136,0.7171614750580759,0.63092977872397,5.717842297,1.414213562373095
1.2185435916898848,1.482304312513452,1.5127453846759242,1.4618510803445184,1.651855140847273,1.59753024412264,1.7197456903357033,1.4764440728676052,1.51188169929664,1.3690180583033897,1.5439928571214772,1.4591004021288625,1.4051623032204643,1.5621885350823341,1.5138518534744176,1.7015122021895275,1.649892620398539,1.7696331081414014,1.5322597730241652,1.565224474823891,1.4228288878108981,1.5921051603005636,1.5114161757133135,1.4607648405945834,10.23511628,0.0
1.2185435916898848,1.5156145217834174,-1.3057355313778443,-1.314800053574267,-1.293146339327304,-1.2289621087459646,-1.3768322611460857,-1.3367465484992838,-1.3597581664239533,-1.2932268554579942,-1.332706981838444,-1.3081459846565795,-1.2611384321655885,-1.2236383022411774,-1.2376588399781197,-1.2091626997785527,-1.1480333957745765,-1.296195400505441,-1.255368988313607,-1.2798218826771,-1.2154253333076113,-1.251714702830196,-1.2281108770553566,-1.1838861051954215,11.61874488,0.7071067811865475
1.2185435916898848,1.5156145217834174,-0.42737747663650066,-0.40164431443818444,-0.5181843323244333,-0.4075332771564482,-0.4230699223875786,-0.427490738959501,-0.3952614517137178,-0.38085100914509856,-0.5184271128350796,-0.4211316090875895,-0.3427236360023087,-0.3554566417799973,-0.3327710237422983,-0.4432335554480875,-0.3349064485155639,-0.3519040522962743,-0.35437506815934483,-0.324257120617546,-0.31127131827347276,-0.44674185364461116,-0.34998166902023314,-0.27292864002070827,7.369320655,-1.414213562373095
1.2185435916898848,1.5156145217834174,-1.0014669969290813,-0.9961689713204466,-0.9661019028063007,-0.9393833785029799,-1.077532471913417,-1.0346808248510426,-0.9218795647161148,-1.028306425389435,-0.9447833192062545,-0.9154922515645314,-0.9335855631581468,-0.922894932224942,-0.9219127171116143,-0.8859302533372871,-0.8613813331022924,-0.9998676991399992,-0.9560479637585751,-0.8459983605538259,-0.9528922210172701,-0.8682249128176531,-0.8393903318545229,-0.8589928951684833,17.32078909,-0.7071067811865475
1.2185435916898848,1.5156145217834174,-1.6815486445685606,-1.6803253307211965,-1.6427862561850386,-1.6203079520010442,-1.6723180697423463,-1.6813828742914432,-1.6214378775676503,-1.66725369320092,-1.6960287243488494,-1.631514172169345,-1.7038619800529955,-1.5950973568622249,-1.5998745668697918,-1.5547272563925232,-1.5354240480271193,-1.58874699458415,-1.5968738002104983,-1.5390782462303578,-1.5860816461006748,-1.6108837666529736,-1.5482399056544567,-1.623014832913531,12.76619853,1.414213562373095
1.2185435916898848,1.5156145217834174,0.025065008516587016,0.11796875314507364,-0.09734006263130633,0.02658365358045976,0.1575655456355627,-0.03456178238226174,-0.0569737488443583,0.15834643764231607,0.10185089502142436,0.15337056568359825,0.032124450283591774,0.0917439797695618,0.18213734715383056,-0.027294595254336744,0.09482301929541155,0.22296562606755088,0.03498356690710609,0.010897788020114357,0.22306717652465133,0.16644652823511513,0.21876575339066945,0.09887576027326078,7.641991347,0.0
1.2185435916898848,1.5489247310533825,0.27822799647672974,0.3320865157406757,0.3395264589246912,0.16438712203019382,0.24784054244500334,0.22588309837848214,0.2324954270706992,0.37621961677984594,0.33871402370038683,0.19860198326863618,0.1873281183888877,0.34197389690657043,0.3943164380893369,0.40447986338795955,0.23123375789270284,0.3123441798042478,0.2930619334555741,0.2976862653556211,0.438977001934357,0.4006023692644215,0.26354409069413975,0.2528192079111427,4.319592813,0.7071067811865475
1.2185435916898848,1.5489247310533825,1.470367400515011,1.2599630653368934,1.2583835295433938,1.512787102569156,1.325505576928325,1.3403435937890382,1.6790454005729967,1.603654601756987,1.6142945445854096,1.5937346536177046,1.2961890349824783,1.5203015295983875,1.3137917791685059,1.312626848016038,1.5660059471499463,1.3793078530131961,1.397395961439681,1.7308401166388305,1.6553510152813211,1.6616033166649848,1.644701804323854,1.3526764119013774,6.103050105,-1.414213562373095
1.2185435916898848,1.5489247310533825,0.8646532515282785,0.7934408183142089,0.989573948875873,0.7774559622950523,0.9662404376254783,0.7338626604196166,0.6975291867939918,0.9172661306281672,1.0132408825872967,0.8488068319029106,0.8546069313791314,0.9216050039691113,0.8514935322854792,1.0469504790482587,0.8381065329565552,1.0236102657102257,0.7964257746977254,0.7584134686547533,0.9751479010140525,1.0674195510706872,0.907235878017833,0.9146798601847754,4.805060536,-0.7071067811865475
1.2185435916898848,1.5489247310533825,-1.4223914631486871,-1.4230177118435061,-1.3865065112643031,-1.4764062732608663,-1.447452007928654,-1.4550821559613936,-1.3740909368667067,-1.428868960485119,-1.396733985702794,-1.3778539952649946,-1.4884211667427238,-1.3389426932019695,-1.3448966705830618,-1.3014346769336675,-1.3929767315468522,-1.3661138835379172,-1.3726293475463818,-1.2940219210690385,-1.3498451059962209,-1.3150098936944679,-1.2971206268804436,-1.4093233527586182,18.66579895,1.414213562373095
1.2185435916898848,1.5489247310533825,-1.6244392382309816,-1.598903418880314,-1.6685548711853138,-1.6219645619538197,-1.620367431923814,-1.6320483672331854,-1.6233552272253615,-1.5923600117195327,-1.5735582489987965,-1.6078260514175078,-1.6119533147260297,-1.5386496030624237,-1.5191898678181857,-1.5801955155579932,-1.537063915221813,-1.5373122337087686,-1.5479875677037236,-1.5409778398127023,-1.5118628654460393,-1.4898130988931182,-1.5247890673269406,-1.5318524462189693,8.516706986,0.0
1.2185435916898848,1.5822349403233478,0.2845478383987685,0.22437584471593539,0.33326107918788606,0.40150257165276404,0.41363056659584374,0.1926529899078845,0.4309867217360708,0.35871575341497,0.2840791923148487,0.4059019152878812,0.405832748861834,0.3482205190262293,0.2875810043493236,0.3982875121535089,0.46595276736119084,0.47648788632636796,0.26013376804387406,0.49433938388365223,0.4216308737965741,0.3465920006438399,0.46876751225709307,0.46954962769107933,6.799825634,0.7071067811865475
1.2185435916898848,1.5822349403233478,0.4068279371866631,0.5224271740047294,0.491674309709654,0.35639968127341365,0.46987854103929977,0.40822602396984176,0.33358489148822296,0.4081842021097583,0.26971025057086806,0.5582107777967404,0.27911462699196377,0.4690839170835211,0.5829337080857977,0.5548542973736171,0.42130571559439095,0.5321773106858828,0.4737480127934789,0.3978395665950967,0.47065353993318315,0.3323872923909013,0.6195507064142801,0.34386042976818904,13.30230879,-1.414213562373095
1.2185435916898848,1.5822349403233478,1.0045261390857076,0.9529566116323129,1.186097979880693,0.9938721916913731,1.0112603930801696,1.140071457920655,0.9585334537011482,1.0802695182947653,1.1671468197775379,0.8578175512588795,1.0812825228120342,1.0598573659957435,1.0095650327803505,1.2411838499073515,1.0523355217367714,1.068183166846125,1.198943584341257,1.017000643084471,1.1366823914529602,1.2195663810276174,0.9161563375614655,1.1395148944757356,17.30444405,-0.7071067811865475
1.2185435916898848,1.5822349403233478,-0.06185052719337438,-0.09474748129496792,0.04561124839417233,-0.18869170167858526,-0.07707348312759323,-0.06367838662404016,-0.012712313524416943,-0.006566183387625189,-0.002146348482907199,-0.011197492529320991,-0.03189565567168937,0.005835421516779477,-0.028652905385633948,0.11399049271805657,-0.11827662575011397,-0.009343405028875068,0.006131528655452402,0.05474932972559411,0.05964065768749081,0.06363794779754209,0.05584616312620582,0.035375483835128174,14.40707254,1.414213562373095
1.2185435916898848,1.5822349403233478,0.01974795599495877,0.11779846078210536,-0.10395503083577644,-0.07573435629529637,0.10681538472065416,0.13498811182109446,-0.04984683319837552,0.03152585995940179,0.10349004596432744,-0.12485763797880817,-0.019095601349685812,0.08648852903159839,0.18196859665723533,-0.033832460195894136,-0.006460899433005424,0.17271942119585143,0.20299285784289137,0.0179587031581385,0.09738943640873006,0.16806694408350015,-0.056675455753636424,0.04807160446382717,14.01649643,0.0
1.2185435916898848,1.6155451495933129,-0.1991057975722533,-0.13469471768095892,-0.23186204021402765,-0.12159342483881552,-0.11319018890370151,-0.14143125069551188,-0.22252777171021815,-0.11706395137773334,-0.315930747436427,-0.06880849930585815,-0.25321275173125807,-0.1298296502627171,-0.06823845026998651,-0.16024860106690053,-0.051856486944557106,-0.04510146697393831,-0.07091483944906911,-0.15312308219647808,-0.049861364954069023,-0.2465599721937201,-0.001187757797944917,-0.18414456491461997,14.78022685,0.7071067811865475
1.2185435916898848,1.6155451495933129,-1.4305930342793434,-1.4083121706511905,-1.369932909401849,-1.3499870719211498,-1.3724960517185134,-1.4242355240860878,-1.41066467980199,-1.3866340398114552,-1.4806335573810174,-1.3888129728492622,-1.4253083437256315,-1.3470492433772285,-1.3303242767560575,-1.2850542549539148,-1.2678352033862546,-1.2919022502309088,-1.3420630014364192,-1.3302569641050128,-1.307990783289123,-1.397950513781185,-1.3079698290715291,-1.346722992315983,8.588701038,-1.414213562373095
1.2185435916898848,1.6155451495933129,-1.7479533409952375,-1.7405428827170133,-1.7996171361566469,-1.778824175292299,-1.7970419534521538,-1.7000694407503136,-1.7818144721145766,-1.700657208286624,-1.6863805371812286,-1.7572808710994308,-1.7851613977960528,-1.6607327082942898,-1.6595468952462347,-1.7097301347475686,-1.692338205138489,-1.712232353059851,-1.6153905724888329,-1.6979696349420303,-1.619184147008656,-1.601345855905774,-1.6727468074257217,-1.7036541168370762,10.14616865,-0.7071067811865475
1.2185435916898848,1.6155451495933129,1.4081681740616658,1.617059759690649,1.3454055167943342,1.2197616635280684,1.389153961495435,1.363950594186498,1.532143953022989,1.3181387470880475,1.5575492356295255,1.4199100558626,1.3823585424361178,1.4588229248196474,1.6676552376016855,1.3986345175930608,1.275942010319716,1.4423242004110668,1.4207884584774024,1.5852990851004287,1.3724080730738246,1.6055065927166914,1.472618396694975,1.438146241452518,8.884296634,1.414213562373095
1.2185435916898848,1.6155451495933129,0.8533405272676694,0.6858822141493977,0.861201257209833,1.0138386803291446,0.8790050685723614,0.6723305663771014,0.8895345767166078,0.9871872045723069,0.8768320077061174,0.6937689088588456,0.9876284912807313,0.910423345555553,0.7449087885569345,0.9200740838254353,1.0721002162899156,0.9372411558102494,0.7354527877286048,0.948640746713111,1.0444388845463062,0.9325697962785188,0.7537509601541693,1.0466213135757378,12.73339669,0.0
1.2185435916898848,1.6488553588632782,-0.4733173888683064,-0.40567552165333043,-0.49111500409498354,-0.5195261672397145,-0.5770626061009161,-0.4937668180227336,-0.39008267912681927,-0.5565315916268084,-0.41783809419466206,-0.3705346490484388,-0.43356766499009763,-0.4008643078992486,-0.33676573147655464,-0.41647974400826276,-0.4457674669338059,-0.5043675675859404,-0.42004893426074486,-0.3191263072935764,-0.48536876359306286,-0.34730254289404144,-0.29989153556589826,-0.36303503499462136,4.392826813,0.7071067811865475
1.2185435916898848,1.6488553588632782,0.9875110540150185,1.1045423196767372,1.0036256562541586,0.971837648730402,0.9913911778654017,0.8922571660562115,0.9992789615023282,1.1279878936878251,1.1354798588127213,1.0160340678748048,1.0631214311447785,1.0430394126226066,1.1597782488245836,1.0608384014384882,1.030523673938062,1.0485112556576062,0.9533810397255569,1.0573688173594114,1.1839707549896525,1.1882613656843093,1.0727880092239417,1.121501266974173,6.431206373,-1.414213562373095
1.2185435916898848,1.6488553588632782,-0.534897187878609,-0.48851352250992425,-0.6286724849909934,-0.4262023514886419,-0.6431642181449829,-0.6206678589744151,-0.6380563739630322,-0.47008762815460925,-0.43430426624188656,-0.5696444537577338,-0.4656185090723466,-0.461730661736436,-0.41885369794696364,-0.5524338716775755,-0.3533868412606217,-0.5698127815761895,-0.5457968977701377,-0.5648035823835,-0.3997037857610554,-0.3635805106206138,-0.4970068698120256,-0.3948256331032832,11.46270351,-0.7071067811865475
1.2185435916898848,1.6488553588632782,1.4144052934162283,1.483169730890698,1.4809108397702302,1.2696788037772877,1.2095405933359367,1.5074326212763585,1.2983896891364497,1.3510234688318254,1.2463183344104118,1.4404751311401371,1.3646655612813967,1.4649877827708084,1.5349774800362983,1.5325604070447831,1.325354656072855,1.2644944175780641,1.5629667461529098,1.3537095585168641,1.4049964557212544,1.297832984605041,1.492977472899419,1.4205969235066176,3.765050584,1.414213562373095
1.2185435916898848,1.6488553588632782,0.21850813009783887,0.36640599177583466,0.2736852816743503,0.2502288726410579,0.08232986888170421,0.13013837195372624,0.17835751840141734,0.3432194553409656,0.30817434020564505,0.12235233618072176,0.28232871949866195,0.28294592707641586,0.42832517766446493,0.3394061228724748,0.3162079369539778,0.14847704988010452,0.19818718479798647,0.2440497137458977,0.40627421987111306,0.37041174688531575,0.18805823155311144,0.34704842453370266,8.868560048,0.0
1.2185435916898848,1.6821655681332435,-1.05203971651941,-0.9698155034581813,-0.9842239728539985,-0.9613182237567983,-0.99719274017899,-1.1276979783292111,-1.0372082205436002,-1.0382886503219648,-1.0822654946280956,-0.9933884005526095,-1.0627608063870877,-0.9728817313793011,-0.8957978596321144,-0.9038410947459016,-0.8830944908025434,-0.9203257519364478,-1.0482199233705844,-0.9602589877634768,-0.962784491607504,-1.0041357005877172,-0.9165061999891388,-0.9871192631524792,3.584154425,0.7071067811865475
1.2185435916898848,1.6821655681332435,-1.185699547434907,-1.1894542608773764,-1.2094890108992464,-1.1285417302025518,-1.2136624494060324,-1.2520584918724822,-1.2644420055613999,-1.1431496002474217,-1.1806367353866516,-1.2613951403048551,-1.2394409294346638,-1.1049930193839956,-1.113447957029341,-1.1264804709713832,-1.0486279297044447,-1.1346458873262844,-1.171450443796362,-1.1853884199333524,-1.0667004921006613,-1.101382582115386,-1.18182833298811,-1.162364781528865,12.75816694,-1.414213562373095
1.2185435916898848,1.6821655681332435,0.6895597035226234,0.5670707414495624,0.7323294187619815,0.5099644890952323,0.5135237342344435,0.8382320147588267,0.8210201937941868,0.6830455239827047,0.5096097479901563,0.6962548676058478,0.7082633748742326,0.748540037554756,0.6271730623632518,0.7927043598148346,0.5733184994029962,0.5753891011396126,0.8998467841908078,0.8807608576306587,0.7430379621571219,0.5695447972081995,0.7562120172078532,0.7695245819430974,10.83980254,-0.7071067811865475
1.2185435916898848,1.6821655681332435,0.03758029732957087,0.07211017697986025,0.01260659575283436,0.038503649542809784,0.04532294357408672,0.17605495799202642,-0.07336522641150008,-0.029784375521003836,0.018463185911973413,0.18206552513832122,0.03018369999266071,0.10411427018149093,0.13669398512548328,0.08137053828407026,0.1066225441665436,0.11183760840530937,0.24368655298534855,-0.005341892346195683,0.03663169518145253,0.08401192025315588,0.24717327723086904,0.09695076845807084,10.8413086,1.414213562373095
1.2185435916898848,1.6821655681332435,-1.2837003698772969,-1.32000308851454,-1.2385950267718968,-1.3582583148831104,-1.2889267358719354,-1.2472474450912776,-1.247695605472511,-1.2700791934462317,-1.2828998807711374,-1.2475579887765424,-1.2947545726436998,-1.2018584335454792,-1.242814765438717,-1.1552472306715467,-1.2760228518848864,-1.2091627891274193,-1.1666831122555967,-1.168797103890248,-1.1924862653443733,-1.20247688475065,-1.1681297873414007,-1.2172292898292336,12.86303415,0.0
1.2185435916898848,1.7154757774032086,-0.4903348817952952,-0.43334611363103875,-0.41266626037937526,-0.585581436835318,-0.5828821282251372,-0.39683081491664873,-0.3769484283561796,-0.4361985408891004,-0.4909707504784946,-0.4890585884067877,-0.6020463166825459,-0.41768464123198074,-0.3641857875256461,-0.3389453892851502,-0.511155139792463,-0.5101293010590474,-0.32399373337416115,-0.3061136893954974,-0.3661200883837314,-0.4195993107969005,-0.4172282280351567,-0.5301456762026712,8.37309444,0.7071067811865475
1.2185435916898848,1.7154757774032086,-0.09361103520438899,0.03305948691514539,-0.15747640608987984,0.04049865225143625,-0.14512856364396023,-0.18430209111152424,-0.23064876492004366,-0.05092003425429999,-0.03349307590562388,-0.169857755148588,-0.010885329200278206,-0.025557118727202413,0.09799686902501085,-0.08672999682521344,0.10859738410380251,-0.07672268928215614,-0.1133961369689402,-0.16116886900516156,0.015686499425418228,0.032649505805242396,-0.10122480956364475,0.05621521096588227,10.15614903,-1.414213562373095
1.2185435916898848,1.7154757774032086,1.2231435637715415,1.2123900611875749,1.088355828270372,1.2077606171589226,1.0915691490551427,1.0528969873953293,1.0940119505308126,1.3066935948485756,1.1954757385539425,1.2266150367125432,1.138010252230816,1.2759419544445691,1.2666495119828651,1.1445809688997484,1.2640622541889575,1.147694445883753,1.1125612185516558,1.1512245088714244,1.3610660582760692,1.2475715071886022,1.2812596016647455,1.1957820069093892,7.881234739,-0.7071067811865475
1.2185435916898848,1.7154757774032086,0.8269285417375243,0.6413657134042097,0.9931334149304111,0.867639528310624,1.0042754555864202,1.0039342260541453,0.874108955449965,0.873890534283007,0.8304911974528506,0.777043381178658,0.7692593955004103,0.8843173614072202,0.7007953504878887,1.0504684564004252,0.927378646263406,1.0612675907376,1.0640433539204694,0.9333579781038797,0.9321631817796867,0.8867586501564886,0.8361912772920196,0.8300253279758179,8.774265662,1.414213562373095
1.2185435916898848,1.7154757774032086,-1.4837678183477516,-1.4633957929329648,-1.4714977885151688,-1.4859021331677833,-1.4609512522124537,-1.434810362372159,-1.4996159281702242,-1.5079041445410863,-1.5312345555657052,-1.5170867087804338,-1.454780539762526,-1.399607960267199,-1.3849091592034595,-1.3854353062187983,-1.4023766202295629,-1.3794790784785633,-1.3525417521932468,-1.4183844581498508,-1.4281680682731706,-1.4479731549281618,-1.4349586550110085,-1.37595588044786,2.93303003,0.0
1.5666989036012806,-1.7154757774032086,-0.7804111785920694,-0.6779061552002624,-0.7053958901656382,-0.8709687217758671,-0.8697388381391291,-0.8243878272065523,-0.7573510034012242,-0.6852091400338485,-0.8426766641824497,-0.7666902412487903,-0.84693310495099,-0.7044002006260531,-0.6065315260121427,-0.6282629981954095,-0.7936581185851646,-0.7941374845863226,-0.7476657787444355,-0.6829934553560958,-0.6128867404302918,-0.7672853118965082,-0.6920788619713236,-0.773044036320269,8.741271807,0.7071067811865475
1.5666989036012806,-1.7154757774032086,-0.5784045475503308,-0.5055185705817083,-0.5238914783351425,-0.5915734854294429,-0.5592160409311356,-0.49471833060825104,-0.6487413757037624,-0.5184873069804609,-0.5647379137363383,-0.6027280478486485,-0.5217038624554036,-0.50473395812358,-0.43570477838721783,-0.4488741796606953,-0.5170866289170172,-0.48669822125065604,-0.42099180099363426,-0.5753896331084674,-0.44766731319725733,-0.4925233334141897,-0.5297590676096935,-0.45045558545672326,17.48508478,-1.414213562373095
1.5666989036012806,-1.7154757774032086,0.9519863323636887,0.8235876684907099,0.9695994717845321,0.9439245456075513,1.0300780711494752,0.9661268277311457,1.1086612837657666,0.8063911255647709,0.8476871222365414,0.9465631034287115,0.834319369934795,1.0079262697941334,0.8813674259198894,1.0272088220266615,1.0028926784604753,1.0868139827969423,1.0265794898808054,1.1657381784500662,0.8652720407530384,0.9037580297241681,1.0040129310845918,0.8945570293842324,10.91265753,-0.7071067811865475
1.5666989036012806,-1.7154757774032086,-0.15334025562716058,-0.24439236403555292,-0.016474304918387812,-0.29056720296495003,-0.060058984930320775,-0.13657225295322303,-0.07597961153540761,-0.21764511957163307,-0.036530059449063665,-0.12094906176228605,-0.24485781700467843,-0.83845391765163,-1.3229061616466564,-0.7410375375915417,-1.037923978092277,-1.2949593553944125,-1.3480800470480252,-0.47004251540164677,-0.48594440591512994,-1.0174707134006749,-0.9612076571443844,-0.711965909253842,6.073741536,1.414213562373095
1.5666989036012806,-1.7154757774032086,-0.8142306363662587,-0.9052863020527893,-0.909731091236534,-0.8991431179273428,-0.7117223018077676,-0.8290150313119768,-0.7264184837689092,-0.9066438512408362,-0.7230711015122345,-0.7458657704950259,-0.8798887837855065,-0.7378278362557379,-0.8318529205153655,-0.8302164930746044,-0.8215477662971694,-0.6376900740858068,-0.7522509380830494,-0.6523473937246307,-0.8323260033336429,-0.6490468115650082,-0.6714629886389174,-0.8057321221172511,16.10939266,0.0
1.5666989036012806,-1.6821655681332435,0.4929240395390095,0.6385798449940921,0.3747844942861149,0.5980933282415806,0.371511000212375,0.5121471192519135,0.4944979302690704,0.6344150725885989,0.5230150218128042,0.5117954306127932,0.6014556693878386,0.5541825356890134,0.6980347059735842,0.4393269353877724,0.6605566522224977,0.4347865730012863,0.5767248363040266,0.55726243167048,0.6948457417486212,0.582796852028537,0.5736002988606601,0.6635841320968223,6.889065135,0.7071067811865475
1.5666989036012806,-1.6821655681332435,-1.3377317547680319,-1.3165501699502187,-1.39306738097435,-1.3224267422133664,-1.3650180573954265,-1.2853764783865507,-1.3411082810380184,-1.3095200415661905,-1.318929463986243,-1.327223618413679,-1.3126496468337285,-1.2552638269362977,-1.2393931103963198,-1.3079190739462572,-1.2405534159703238,-1.2844985134148381,-1.2044656887538308,-1.2613447090180865,-1.2315716941488781,-1.2380946586385526,-1.2469974113480617,-1.2349790598583785,16.7851819,-1.414213562373095
1.5666989036012806,-1.6821655681332435,-1.3762306766035912,-1.3502434143043014,-1.4062300464375634,-1.3756332662920943,-1.4459657941067376,-1.3717035551351031,-1.3639322504192701,-1.340393537741745,-1.4398820540156478,-1.3482401720524555,-1.3168197958714756,-1.2933167117533029,-1.2727812883366023,-1.3209283169855872,-1.2932222009394136,-1.3646424280226455,-1.2900083605510053,-1.2839573115686331,-1.2621669752910487,-1.357664790135864,-1.2678034434832322,-1.2391153481811457,9.773023808,-0.7071067811865475
1.5666989036012806,-1.6821655681332435,-1.4208456895657553,-1.445546758433927,-1.3540409427189333,-1.4823314836873682,-1.3842774424697266,-1.4566393388843502,-1.4481638922190458,-1.4068569700009212,-1.4490201367194013,-1.4562646177771472,-1.3650345372498744,-1.3374148284904401,-1.3672217339839314,-1.2693475230971505,-1.3988420580129877,-1.303566650159641,-1.3741723812355062,-1.3674089060911396,-1.3280314755109228,-1.366698426788502,-1.374745815090014,-1.2869385962098197,14.47981741,1.414213562373095
1.5666989036012806,-1.6821655681332435,-0.40574986660883977,-0.29141351977428714,-0.35048540464512795,-0.3918845309921541,-0.32654883910589044,-0.40606974672916796,-0.34983945033638064,-0.391667110141022,-0.4934414864336818,-0.388749896549792,-0.4002628255358798,-0.3340796027874525,-0.2235382841444271,-0.27748930602442373,-0.3194158585731813,-0.25634143658079644,-0.33314871627827136,-0.27925576055439255,-0.3219899504928587,-0.4220418068441952,-0.3179243220720544,-0.3300006236872155,10.75236369,0.0
1.5666989036012806,-1.6488553588632782,1.7344300779703703,1.594550416604555,1.6969399233126037,1.781980084510698,1.716362223962351,1.5027142405740361,1.5598568618963762,1.6258572933414175,1.667108851149319,1.7643483942204323,1.7851229914628897,1.7813048556810853,1.6453496993050651,1.746071481927054,1.8324782929113126,1.7662832400521749,1.5582912386871755,1.612755351948919,1.6773536283730128,1.7138139686175453,1.813606517755672,1.8376403296147135,13.69835929,0.7071067811865475
1.5666989036012806,-1.6488553588632782,-0.4348250157958377,-0.34342402445644904,-0.32637926624231334,-0.4205935580179003,-0.4827271834979558,-0.5037609843239889,-0.5361976927443379,-0.46586778956050046,-0.42240751974048496,-0.3294695243366264,-0.548224046540292,-0.36281789597331937,-0.2750778737085144,-0.25366414583187874,-0.34783473383843,-0.41096890863953583,-0.4299522892681759,-0.4638881878591307,-0.39552197404050377,-0.3518197410230636,-0.2592377576404663,-0.47676043133993534,5.653535631,-1.414213562373095
1.5666989036012806,-1.6488553588632782,-0.48116890710889,-0.4057798355549504,-0.40517987582195353,-0.5353310568804687,-0.4012823438954743,-0.4728403300947822,-0.5691278226846653,-0.4101988793343865,-0.5463849712519266,-0.36957600784460826,-0.5451804170453691,-0.4086248607927476,-0.33686910089602434,-0.33154626511341057,-0.4614126222669635,-0.33033282744029735,-0.3993125934032595,-0.4965133604502813,-0.34035472153494545,-0.474380160575227,-0.29894249701106135,-0.47374151546313475,17.7042826,-0.7071067811865475
1.5666989036012806,-1.6488553588632782,1.2965029197975697,1.4707108035344756,1.4268046518797242,1.2176988357938685,1.3319757388660387,1.0824308022065554,1.138481450001468,1.1910649154607595,1.265773618878591,1.3355228495300713,1.4465480853286652,1.3484513908654545,1.5226313586849953,1.4790848742838525,1.2739000308399047,1.3857137653574056,1.1418266764180676,1.1952821878997566,1.2464793611993303,1.3170658999284108,1.389076491731433,1.5018145790363593,8.154579013,1.414213562373095
1.5666989036012806,-1.6488553588632782,0.4283349586007877,0.3370745292949344,0.37508172120936917,0.308392572804316,0.5593388725185886,0.37101923550814625,0.32386188679545697,0.5630091387011127,0.479524274076153,0.4263476106786037,0.34938229866837456,0.49034176456621686,0.39925928901719515,0.4396206978702463,0.3737837976204713,0.6207492888306458,0.43687930121557755,0.3882066041142052,0.6240832790173451,0.539803192905375,0.4890084043955837,0.4135575430349619,10.47179525,0.0
1.5666989036012806,-1.6155451495933129,1.3754754527131903,1.4777800560045162,1.5549496967692211,1.5081552938290592,1.2724537103239786,1.3523313781893942,1.5555376239112544,1.3353603380935117,1.2062670203357586,1.4723692600274514,1.3397544013129379,1.4265089715837174,1.5296366045109557,1.6057362761532061,1.5614209504268164,1.3267827987045508,1.4092748196746452,1.608476113300842,1.3894744725360548,1.2582394472580345,1.524552120292052,1.3958880368094193,16.592494,0.7071067811865475
1.5666989036012806,-1.6155451495933129,0.3777831181314804,0.3128218705465066,0.30561977856597694,0.3346718112638612,0.33463073786673586,0.333883123698188,0.22654315442576853,0.3678297255871487,0.43607674119840106,0.36860115716965614,0.26027068738176146,0.4403756026336142,0.3752262194407612,0.370968395161698,0.39979744131441436,0.39827253670792284,0.40008062409095557,0.29178911515602135,0.43066271584465793,0.49685225470584077,0.4318403935004714,0.3251694989023895,5.597008039,-1.414213562373095
